150079,378.1072299480438,9596160,0.00472,0.98790
151017,380.39697337150574,9656136,0.00269,0.99010
151955,382.66268277168274,9716112,0.00264,0.98910
152893,385.1611053943634,9776088,0.00248,0.98940
153831,387.4530704021454,9836064,0.00272,0.98910
154769,389.74786376953125,9896040,0.00278,0.98850
155707,392.0384032726288,9956016,0.00326,0.98940
156645,394.3584189414978,10015992,0.00257,0.98960
157583,396.83823108673096,10075968,0.00235,0.98940
158521,399.11566400527954,10135944,0.00251,0.98930
159459,401.39615654945374,10195920,0.00219,0.99000
160397,403.7056851387024,10255896,0.00324,0.98960
161335,406.527526140213,10315872,0.00258,0.98940
162273,408.846284866333,10375848,0.00234,0.98960
163211,411.14120960235596,10435824,0.00315,0.98930
164149,413.42048025131226,10495800,0.00251,0.98910
165087,415.7048063278198,10555776,0.00220,0.98920
166025,418.2401599884033,10615752,0.00205,0.98980
166963,420.5326144695282,10675728,0.00219,0.98970
167901,422.8344669342041,10735704,0.00206,0.98960
168839,425.1667628288269,10795680,0.00221,0.98910
169777,427.4608931541443,10855656,0.00358,0.99000
170715,429.94239234924316,10915632,0.00247,0.98940
171653,432.23906326293945,10975608,0.00208,0.98940
172591,434.5442440509796,11035584,0.00224,0.98920
173529,436.85370111465454,11095560,0.00173,0.98920
174467,439.58981800079346,11155536,0.00185,0.98900
175405,441.86404514312744,11215512,0.00162,0.99000
176343,444.13680768013,11275488,0.00172,0.98980
177281,446.38840985298157,11335464,0.00171,0.98920
178219,448.6665759086609,11395440,0.00220,0.98960
179157,451.1393554210663,11455416,0.00165,0.99000
180095,453.39648628234863,11515392,0.00179,0.99050
181033,455.6873137950897,11575368,0.00162,0.98980
181971,457.96359372138977,11635344,0.00151,0.98980
182909,460.2324261665344,11695320,0.00196,0.98920
183847,462.72578144073486,11755296,0.00170,0.99000
184785,465.0146429538727,11815272,0.00148,0.98950
185723,467.2993357181549,11875248,0.00139,0.98920
186661,469.9132926464081,11935224,0.00145,0.98920
187599,472.276629447937,11995200,0.00151,0.98890
