35719,100.34324979782104,9107840,0.26678,0.98230
35954,101.01369142532349,9167760,0.27079,0.98100
36189,101.81859850883484,9227680,0.26756,0.98320
36424,102.46398949623108,9287600,0.26796,0.98340
36659,103.09912061691284,9347520,0.26594,0.98320
36894,103.75702357292175,9407440,0.26646,0.98480
37129,104.39492845535278,9467360,0.26814,0.98160
37364,105.02145195007324,9527280,0.26508,0.98350
37599,105.65173029899597,9587200,0.26545,0.98300
37834,106.2817165851593,9647120,0.26441,0.98360
38069,107.0263180732727,9707040,0.26622,0.98410
38304,107.85645079612732,9766960,0.26554,0.98300
38539,108.49017262458801,9826880,0.26346,0.98370
38774,109.12029910087585,9886800,0.26508,0.98340
39009,109.75103831291199,9946720,0.26239,0.98460
39244,110.38722610473633,10006640,0.26444,0.98350
39479,111.0399317741394,10066560,0.27071,0.97990
39714,111.66926383972168,10126480,0.26465,0.98260
39949,112.30666875839233,10186400,0.26273,0.98460
40184,113.10077619552612,10246320,0.26336,0.98420
40419,113.733314037323,10306240,0.26529,0.98290
40654,114.36361455917358,10366160,0.26823,0.98100
40889,114.98993062973022,10426080,0.26382,0.98420
41124,115.6192364692688,10486000,0.26413,0.98360
41359,116.25090909004211,10545920,0.26081,0.98440
41594,116.89406633377075,10605840,0.26808,0.98060
41829,117.54089522361755,10665760,0.26516,0.98220
42064,118.18785309791565,10725680,0.26196,0.98380
42299,118.8218321800232,10785600,0.25949,0.98470
42534,119.46078610420227,10845520,0.26044,0.98400
42769,120.09644532203674,10905440,0.26023,0.98440
43004,120.73182916641235,10965360,0.25950,0.98370
43239,121.36886835098267,11025280,0.26014,0.98460
43474,122.00427913665771,11085200,0.25874,0.98510
43709,122.63597369194031,11145120,0.26019,0.98470
43944,123.27100419998169,11205040,0.26040,0.98380
44179,124.07151889801025,11264960,0.26474,0.98090
44414,124.70758414268494,11324880,0.26124,0.98270
44649,125.341224193573,11384800,0.25896,0.98440
44884,125.9949038028717,11444720,0.25948,0.98460
45119,126.62821340560913,11504640,0.26058,0.98300
45354,127.26492667198181,11564560,0.25734,0.98530
45589,127.89989042282104,11624480,0.27093,0.97920
45824,128.5309579372406,11684400,0.28564,0.97600
46059,129.17540526390076,11744320,0.26228,0.98300
46294,129.8075840473175,11804240,0.25669,0.98470
46529,130.44022417068481,11864160,0.25750,0.98500
46764,131.0733666419983,11924080,0.25830,0.98390
46999,131.70798754692078,11984000,0.26686,0.98120
