54403,982.5993683338165,3478608,0.25569,0.98440
55341,999.3893313407898,3538584,0.25532,0.98380
56279,1015.975109577179,3598560,0.25771,0.98370
57217,1032.5399923324585,3658536,0.25374,0.98540
58155,1049.322050333023,3718512,0.25330,0.98520
59093,1065.9515497684479,3778488,0.25894,0.98340
60031,1082.608626127243,3838464,0.25298,0.98670
60969,1099.232961177826,3898440,0.25898,0.98320
61907,1115.942219734192,3958416,0.25780,0.98320
62845,1132.5122210979462,4018392,0.25454,0.98350
63783,1149.0958814620972,4078368,0.25253,0.98590
64721,1165.8279118537903,4138344,0.25226,0.98550
65659,1182.4442491531372,4198320,0.26425,0.98050
66597,1199.144896030426,4258296,0.25380,0.98450
67535,1215.7728135585785,4318272,0.25501,0.98440
68473,1232.374906539917,4378248,0.24962,0.98500
69411,1249.0081520080566,4438224,0.25128,0.98520
70349,1265.6558616161346,4498200,0.24954,0.98590
71287,1282.291202545166,4558176,0.25142,0.98490
72225,1299.0540754795074,4618152,0.24852,0.98630
73163,1315.8311712741852,4678128,0.25128,0.98480
74101,1332.4521996974945,4738104,0.24696,0.98530
75039,1349.1897134780884,4798080,0.25083,0.98590
75977,1365.7784378528595,4858056,0.24663,0.98700
76915,1382.3719222545624,4918032,0.24653,0.98680
77853,1398.9222452640533,4978008,0.24726,0.98640
78791,1415.4049463272095,5037984,0.25042,0.98380
79729,1431.984582901001,5097960,0.24703,0.98690
80667,1448.6332495212555,5157936,0.24520,0.98590
81605,1465.3136739730835,5217912,0.24476,0.98630
82543,1481.8097972869873,5277888,0.24645,0.98570
83481,1498.3925290107727,5337864,0.24645,0.98530
84419,1514.955802679062,5397840,0.24475,0.98580
85357,1531.5806312561035,5457816,0.24412,0.98660
86295,1548.1875205039978,5517792,0.24675,0.98510
87233,1564.8303244113922,5577768,0.24552,0.98640
88171,1581.4747450351715,5637744,0.25046,0.98540
89109,1598.0958850383759,5697720,0.25021,0.98280
90047,1614.7065250873566,5757696,0.24476,0.98540
90985,1631.352441072464,5817672,0.24846,0.98550
91923,1648.0533483028412,5877648,0.24263,0.98620
92861,1664.606287240982,5937624,0.24312,0.98550
93799,1681.2383093833923,5997600,0.24175,0.98660
94737,1697.8462693691254,6057576,0.24035,0.98710
95675,1714.464164018631,6117552,0.24103,0.98600
96613,1731.1081039905548,6177528,0.24123,0.98730
97551,1747.713726758957,6237504,0.24120,0.98550
98489,1764.3972945213318,6297480,0.24078,0.98680
99427,1780.9071023464203,6357456,0.24125,0.98600
100365,1797.5124824047089,6417432,0.23920,0.98670
101303,1814.076929807663,6477408,0.24167,0.98590
102241,1830.740733385086,6537384,0.24188,0.98680
103179,1847.2958698272705,6597360,0.23914,0.98620
104117,1863.8911173343658,6657336,0.24092,0.98740
105055,1880.4935500621796,6717312,0.24029,0.98650
105993,1896.985716342926,6777288,0.23923,0.98750
106931,1913.5663838386536,6837264,0.24335,0.98390
107869,1930.2175314426422,6897240,0.23786,0.98680
108807,1946.9291326999664,6957216,0.23791,0.98740
109745,1963.439833164215,7017192,0.23808,0.98620
110683,1980.0721080303192,7077168,0.23852,0.98670
111621,1996.5781636238098,7137144,0.24908,0.98400
112559,2013.145587682724,7197120,0.24706,0.98400
113497,2029.7584381103516,7257096,0.24137,0.98720
114435,2046.3686368465424,7317072,0.23778,0.98640
115373,2062.8772523403168,7377048,0.23832,0.98730
116311,2079.2584867477417,7437024,0.23653,0.98660
117249,2095.8748877048492,7497000,0.23610,0.98660
118187,2112.4324991703033,7556976,0.23997,0.98540
119125,2128.975227832794,7616952,0.23777,0.98610
120063,2145.379277229309,7676928,0.23726,0.98590
121001,2161.963243484497,7736904,0.23628,0.98610
121939,2178.564295053482,7796880,0.23553,0.98670
122877,2195.2495217323303,7856856,0.23626,0.98640
123815,2211.839132785797,7916832,0.23594,0.98590
124753,2228.388696193695,7976808,0.24265,0.98500
125691,2245.085423231125,8036784,0.23520,0.98710
126629,2261.489797592163,8096760,0.23552,0.98610
127567,2278.047959089279,8156736,0.23494,0.98700
128505,2294.693242073059,8216712,0.23497,0.98710
129443,2311.32133603096,8276688,0.24604,0.98380
130381,2327.891112804413,8336664,0.23868,0.98680
131319,2344.5324923992157,8396640,0.23509,0.98700
132257,2361.1269421577454,8456616,0.23455,0.98720
133195,2377.54172372818,8516592,0.23476,0.98730
134133,2394.205450773239,8576568,0.23492,0.98580
135071,2410.9151768684387,8636544,0.24369,0.98420
136009,2427.602441072464,8696520,0.23450,0.98670
136947,2444.315099954605,8756496,0.23464,0.98730
137885,2460.8997390270233,8816472,0.23405,0.98660
138823,2477.5255477428436,8876448,0.23475,0.98710
139761,2494.0371749401093,8936424,0.23440,0.98630
140699,2510.7687685489655,8996400,0.23361,0.98680
141637,2527.483227491379,9056376,0.23336,0.98700
142575,2544.147570371628,9116352,0.23756,0.98670
143513,2560.0355925559998,9176328,0.23502,0.98670
144451,2576.8329718112946,9236304,0.23412,0.98530
145389,2593.4043085575104,9296280,0.23333,0.98700
146327,2610.0934360027313,9356256,0.23411,0.98670
147265,2626.66556763649,9416232,0.23316,0.98680
148203,2643.2517280578613,9476208,0.23322,0.98690
149141,2659.7658727169037,9536184,0.23388,0.98740
150079,2676.100973367691,9596160,0.23294,0.98640
151017,2692.6714475154877,9656136,0.23314,0.98720
151955,2709.25865483284,9716112,0.23352,0.98670
152893,2725.936821460724,9776088,0.23245,0.98700
153831,2742.56698179245,9836064,0.23274,0.98670
154769,2759.177825689316,9896040,0.23430,0.98390
155707,2775.7533411979675,9956016,0.23252,0.98590
156645,2792.3274540901184,10015992,0.23387,0.98640
157583,2808.9945335388184,10075968,0.23345,0.98730
158521,2825.6460616588593,10135944,0.23286,0.98640
159459,2842.261687517166,10195920,0.23226,0.98650
160397,2858.8745670318604,10255896,0.23338,0.98710
161335,2875.428374528885,10315872,0.23292,0.98760
162273,2891.9812524318695,10375848,0.23212,0.98810
163211,2908.659492492676,10435824,0.23254,0.98680
164149,2925.1342051029205,10495800,0.23174,0.98750
165087,2941.703200340271,10555776,0.23183,0.98760
166025,2958.2523968219757,10615752,0.23170,0.98730
166963,2974.834698677063,10675728,0.23203,0.98730
167901,2991.421124458313,10735704,0.23188,0.98720
168839,3008.037073612213,10795680,0.23150,0.98740
169777,3024.6808693408966,10855656,0.23164,0.98840
170715,3041.0895483493805,10915632,0.23263,0.98600
171653,3057.6246342658997,10975608,0.23136,0.98670
172591,3074.1768209934235,11035584,0.23148,0.98820
173529,3090.8430001735687,11095560,0.23165,0.98710
174467,3107.546972513199,11155536,0.23286,0.98690
175405,3124.228669643402,11215512,0.23135,0.98680
176343,3140.8331315517426,11275488,0.23122,0.98730
177281,3157.2501332759857,11335464,0.23117,0.98730
178219,3173.7890996932983,11395440,0.23129,0.98640
179157,3190.343580007553,11455416,0.23110,0.98730
180095,3206.9302287101746,11515392,0.23164,0.98660
181033,3223.3995563983917,11575368,0.23270,0.98530
181971,3239.95206451416,11635344,0.23092,0.98740
182909,3256.465048313141,11695320,0.23158,0.98670
183847,3273.0575511455536,11755296,0.23097,0.98740
184785,3289.605267047882,11815272,0.23085,0.98710
185723,3306.1612293720245,11875248,0.23103,0.98670
186661,3322.7676277160645,11935224,0.23095,0.98760
187599,3339.4668695926666,11995200,0.23115,0.98710
