226901,2182.208956003189,3239296,0.01480,0.98690
231220,2224.9118914604187,3299272,0.01279,0.98820
235530,2266.885376214981,3359232,0.00880,0.98970
239721,2309.232626914978,3419192,0.01013,0.98930
244001,2349.5594584941864,3479192,0.00965,0.98920
248211,2388.678332090378,3539192,0.00764,0.98850
252435,2427.1946573257446,3599192,0.00896,0.99010
256694,2466.377373933792,3659192,0.00750,0.98950
260961,2508.8271338939667,3719144,0.00734,0.98900
265304,2552.03124499321,3779144,0.00533,0.99040
269467,2592.9006090164185,3839104,0.00572,0.98980
273670,2633.2225902080536,3899104,0.00463,0.99050
277952,2673.9120337963104,3959064,0.00491,0.98990
282203,2714.6762340068817,4019056,0.00714,0.98870
286337,2754.4295222759247,4079008,0.00398,0.99110
290364,2794.772570371628,4139000,0.00315,0.99060
294595,2837.2383358478546,4199000,0.00398,0.99050
298917,2879.7790806293488,4259000,0.00294,0.99000
303029,2924.439295768738,4319000,0.00337,0.99020
307393,2970.4300577640533,4379000,0.00391,0.99000
311647,3018.3151206970215,4438960,0.00380,0.99040
315764,3066.7861392498016,4498944,0.00282,0.99130
319953,3111.0526235103607,4558944,0.00430,0.98980
324184,3154.8263058662415,4618944,0.00460,0.98940
328378,3198.759999513626,4678928,0.00463,0.98940
332678,3241.617770433426,4738920,0.00664,0.98900
336874,3280.5460126399994,4798920,0.00287,0.99000
341084,3320.53542137146,4858920,0.00291,0.99000
345280,3360.2095420360565,4918920,0.00288,0.98860
349469,3398.831973552704,4978920,0.00259,0.99130
353707,3437.3544507026672,5038920,0.00203,0.99060
357898,3475.222403526306,5098880,0.00406,0.99050
362087,3513.2300338745117,5158880,0.00278,0.99050
366360,3551.6068506240845,5218880,0.00313,0.99130
370612,3589.4136385917664,5278880,0.00222,0.99160
374780,3627.403146982193,5338880,0.01422,0.98690
378787,3664.176401615143,5398880,0.00237,0.99110
383046,3702.62189245224,5458880,0.00346,0.99080
387375,3741.5863151550293,5518880,0.00329,0.99060
391622,3780.169802427292,5578840,0.00420,0.98980
395922,3818.5305738449097,5638832,0.00325,0.99050
400177,3857.1428904533386,5698800,0.00204,0.99050
404317,3894.478564977646,5758800,0.00169,0.99090
408457,3931.68847489357,5818800,0.00186,0.99110
412597,3970.83860707283,5878800,0.00147,0.99100
416780,4012.0286042690277,5938752,0.00180,0.99060
421020,4051.3729696273804,5998712,0.00144,0.99080
425272,4089.9150602817535,6058712,0.00139,0.99050
429500,4127.620182275772,6118688,0.00126,0.99110
433640,4164.950946569443,6178688,0.00106,0.99160
437858,4202.779033899307,6238640,0.00137,0.99040
442040,4240.4934866428375,6298640,0.00100,0.99160
446285,4278.634960651398,6358640,0.00110,0.99120
450502,4316.678803682327,6418640,0.00115,0.99080
454763,4354.621336698532,6478600,0.00092,0.99100
459031,4392.593430995941,6538560,0.00090,0.99070
463283,4430.544005870819,6598560,0.00199,0.98930
467465,4468.681301116943,6658560,0.00082,0.99080
471647,4506.637531995773,6718560,0.00082,0.99110
475927,4545.085694551468,6778560,0.00071,0.99100
480102,4582.282909393311,6838560,0.00066,0.99090
484361,4620.578000307083,6898560,0.00133,0.99130
488396,4657.324959278107,6958560,0.00064,0.99120
492452,4693.756789922714,7018560,0.00077,0.99120
496628,4730.965235948563,7078512,0.00057,0.99080
500843,4768.591245889664,7138496,0.00252,0.99080
505094,4806.205018758774,7198488,0.00071,0.99100
509399,4844.576766729355,7258464,0.00068,0.99110
513455,4881.255267620087,7318464,0.00061,0.99040
517462,4917.602580070496,7378464,0.00069,0.99090
521655,4955.829955339432,7438440,0.00058,0.99070
525949,4993.890704631805,7498440,0.00053,0.99050
530012,5030.526869297028,7558440,0.00054,0.99080
534184,5067.917274236679,7618416,0.00046,0.99120
538320,5104.622401237488,7678384,0.00089,0.99050
542498,5141.41804766655,7738352,0.00044,0.99110
546624,5178.56795835495,7798352,0.00043,0.99080
550973,5216.784832954407,7858344,0.00052,0.99110
555281,5254.767139196396,7918344,0.00041,0.99090
559326,5291.28991985321,7978312,0.00053,0.99100
563529,5328.7152218818665,8038312,0.00042,0.99100
567754,5366.078485488892,8098264,0.00041,0.99110
571950,5403.343894004822,8158264,0.00039,0.99060
576048,5440.311529874802,8218264,0.00038,0.99110
580209,5477.767302513123,8278264,0.00037,0.99120
584384,5515.115565776825,8338264,0.00036,0.99100
588591,5552.70469212532,8398240,0.00036,0.99140
592955,5591.1914875507355,8458240,0.00036,0.99070
597193,5628.670993804932,8518240,0.00036,0.99120
601473,5666.6263291835785,8578240,0.00043,0.99080
605648,5703.630802869797,8638240,0.00038,0.99110
609933,5741.177826166153,8698224,0.01726,0.98700
613926,5776.989099025726,8758224,0.00553,0.98730
617948,5813.245047092438,8818176,0.00546,0.98920
622144,5850.589324474335,8878176,0.01346,0.98760
626193,5886.603826999664,8938176,0.00455,0.99000
630578,5924.423069000244,8998176,0.00525,0.98910
634675,5960.487614870071,9058168,0.00496,0.99050
638940,5997.372175693512,9118160,0.00302,0.98980
643120,6033.909520149231,9178144,0.00163,0.99060
647256,6070.470675945282,9238112,0.00428,0.98820
651515,6107.985513210297,9298112,0.00136,0.99150
655864,6146.390520811081,9358104,0.01331,0.98730
659990,6183.120878696442,9418104,0.00148,0.99070
664123,6219.474211215973,9478104,0.00510,0.98920
668298,6256.758791923523,9538104,0.00147,0.99080
672541,6294.067412614822,9598088,0.00107,0.99050
676800,6331.7721428871155,9658088,0.00805,0.98810
680959,6368.690110683441,9718072,0.00192,0.99100
685378,6407.5104994773865,9778064,0.00677,0.98950
689480,6445.377900362015,9838040,0.00284,0.98990
693893,6484.283798933029,9898040,0.00241,0.99050
698180,6523.181493282318,9958040,0.00177,0.99020
702316,6562.045115470886,10018008,0.00150,0.99070
706410,6602.377108335495,10077976,0.00238,0.98880
710536,6643.019582748413,10137976,0.00115,0.98960
714596,6680.380347251892,10197952,0.00078,0.99070
718849,6718.505388259888,10257904,0.00087,0.98990
722912,6755.464946985245,10317904,0.00063,0.99080
727199,6794.668371677399,10377904,0.00062,0.99090
731514,6833.800400972366,10437904,0.00065,0.99150
735709,6872.9329245090485,10497896,0.00051,0.99110
739961,6916.895788669586,10557896,0.00054,0.99170
743968,6959.553236484528,10617896,0.00044,0.99120
748123,7001.864023923874,10677848,0.00039,0.99110
752361,7047.5615203380585,10737848,0.00063,0.99100
756593,7097.721845149994,10797800,0.00040,0.99140
760731,7146.384886026382,10857784,0.00041,0.99070
764913,7188.822762489319,10917784,0.00044,0.99110
769129,7232.131275177002,10977776,0.00035,0.99070
773220,7276.024764060974,11037776,0.00034,0.99100
777575,7324.795871257782,11097760,0.00036,0.99170
781729,7371.412876844406,11157760,0.00031,0.99150
785827,7426.41003203392,11217760,0.00030,0.99110
790023,7475.460278511047,11277760,0.00029,0.99120
794215,7517.301043748856,11337728,0.00031,0.99140
798313,7566.599071502686,11397728,0.00048,0.99100
802628,7620.6697607040405,11457728,0.00029,0.99090
806830,7665.618360280991,11517720,0.00029,0.99120
810956,7709.780264377594,11577720,0.00030,0.99160
815222,7752.584689378738,11637720,0.00032,0.99160
819481,7795.191100597382,11697720,0.00027,0.99140
823695,7835.624561786652,11757696,0.00026,0.99140
827926,7875.999171972275,11817696,0.00026,0.99130
832213,7921.191777467728,11877696,0.00026,0.99110
836395,7965.303971290588,11937696,0.00025,0.99130
840547,8004.887245178223,11997680,0.00025,0.99140
