41594,509.12186217308044,10605840,0.03068,0.98490
41829,512.0192503929138,10665760,0.03002,0.98560
42064,514.8964722156525,10725680,0.03502,0.98380
42299,517.784236907959,10785600,0.02889,0.98640
42534,520.6440370082855,10845520,0.02827,0.98570
42769,523.5305283069611,10905440,0.02769,0.98640
43004,526.4054296016693,10965360,0.02928,0.98550
43239,529.2880833148956,11025280,0.02827,0.98610
43474,532.1561679840088,11085200,0.03762,0.98180
43709,535.0425908565521,11145120,0.02874,0.98710
43944,537.9144868850708,11205040,0.03224,0.98430
44179,540.7954592704773,11264960,0.03057,0.98540
44414,543.6622221469879,11324880,0.03082,0.98550
44649,546.5409631729126,11384800,0.03034,0.98480
44884,549.403374671936,11444720,0.02990,0.98490
45119,552.2862622737885,11504640,0.04535,0.97880
45354,555.1632540225983,11564560,0.03050,0.98500
45589,558.0491552352905,11624480,0.03162,0.98600
45824,560.9192769527435,11684400,0.02722,0.98570
46059,563.8054192066193,11744320,0.02818,0.98570
46294,566.6765880584717,11804240,0.02506,0.98660
46529,569.5582945346832,11864160,0.02581,0.98620
46764,572.4241802692413,11924080,0.02613,0.98530
46999,575.3070793151855,11984000,0.02725,0.98560
