72225,1350.6238346099854,4618152,0.01758,0.98830
73163,1367.8701264858246,4678128,0.01933,0.98820
74101,1385.0367288589478,4738104,0.02273,0.98780
75039,1402.3732223510742,4798080,0.02342,0.98720
75977,1419.5690670013428,4858056,0.01971,0.98900
76915,1436.66228556633,4918032,0.02340,0.98710
77853,1453.7554981708527,4978008,0.01911,0.98680
78791,1470.841698884964,5037984,0.02511,0.98490
79729,1487.9088957309723,5097960,0.01601,0.98780
80667,1505.032482624054,5157936,0.02070,0.98720
81605,1522.1936483383179,5217912,0.02413,0.98660
82543,1539.037789106369,5277888,0.01615,0.98860
83481,1556.20565700531,5337864,0.01693,0.98770
84419,1573.5138773918152,5397840,0.02106,0.98700
85357,1590.866271495819,5457816,0.01461,0.98780
86295,1608.2423107624054,5517792,0.01480,0.98820
87233,1625.5265333652496,5577768,0.03581,0.98390
88171,1642.776814699173,5637744,0.01537,0.98880
89109,1660.0396959781647,5697720,0.01869,0.98760
90047,1677.4679017066956,5757696,0.01344,0.98880
90985,1694.6371881961823,5817672,0.01650,0.98740
91923,1711.808212518692,5877648,0.01205,0.98880
92861,1729.109385251999,5937624,0.01829,0.98700
93799,1746.2058055400848,5997600,0.01324,0.98850
94737,1763.2792043685913,6057576,0.01656,0.98720
95675,1780.4210431575775,6117552,0.01497,0.98740
96613,1797.5304589271545,6177528,0.01125,0.98870
97551,1814.7031135559082,6237504,0.01222,0.98870
98489,1831.8067717552185,6297480,0.01339,0.98830
99427,1849.0244436264038,6357456,0.00998,0.98880
100365,1866.1648585796356,6417432,0.01151,0.98800
101303,1883.3513844013214,6477408,0.01239,0.98700
102241,1900.1563973426819,6537384,0.00979,0.98980
103179,1917.3056981563568,6597360,0.01301,0.98800
104117,1934.489681482315,6657336,0.00909,0.98840
105055,1951.630657672882,6717312,0.00897,0.98910
105993,1968.8313255310059,6777288,0.01164,0.98800
106931,1985.9918372631073,6837264,0.00907,0.98830
107869,2003.371809720993,6897240,0.01001,0.98830
108807,2020.5183503627777,6957216,0.00887,0.98930
109745,2037.8692879676819,7017192,0.00806,0.98920
110683,2055.153578042984,7077168,0.00983,0.98840
111621,2072.3374371528625,7137144,0.00820,0.98870
112559,2089.5202538967133,7197120,0.01293,0.98790
113497,2106.7190268039703,7257096,0.00842,0.98940
114435,2124.0287799835205,7317072,0.00746,0.98830
115373,2141.2187650203705,7377048,0.00931,0.98870
116311,2158.411998271942,7437024,0.00776,0.98940
117249,2175.606544971466,7497000,0.00893,0.98880
118187,2192.8304047584534,7556976,0.00698,0.98910
119125,2210.286562681198,7616952,0.00801,0.98970
120063,2227.556295156479,7676928,0.00725,0.98820
121001,2244.7731277942657,7736904,0.00653,0.98940
121939,2261.8013787269592,7796880,0.00657,0.98950
122877,2279.0879356861115,7856856,0.00706,0.98860
123815,2296.366804599762,7916832,0.01758,0.98660
124753,2313.363572359085,7976808,0.00610,0.98980
125691,2330.517907857895,8036784,0.01243,0.98600
126629,2347.693516969681,8096760,0.00597,0.98850
127567,2364.859740972519,8156736,0.00659,0.99010
128505,2381.9639818668365,8216712,0.00549,0.98990
129443,2399.3198981285095,8276688,0.00582,0.98910
130381,2416.5810866355896,8336664,0.00586,0.98900
131319,2433.807772874832,8396640,0.00563,0.98950
132257,2451.069171190262,8456616,0.00832,0.98630
133195,2468.181633234024,8516592,0.00587,0.98870
134133,2485.4103903770447,8576568,0.00545,0.98900
135071,2502.6550426483154,8636544,0.00731,0.98930
136009,2520.0338263511658,8696520,0.00790,0.98760
136947,2537.2676792144775,8756496,0.00487,0.98960
137885,2554.0090250968933,8816472,0.00479,0.99000
138823,2571.110128879547,8876448,0.00620,0.98850
139761,2588.1729192733765,8936424,0.00435,0.98970
140699,2605.3119299411774,8996400,0.00483,0.98920
141637,2622.4712846279144,9056376,0.00440,0.98910
142575,2639.679262161255,9116352,0.00828,0.98800
143513,2656.832907438278,9176328,0.00457,0.98890
144451,2673.9909706115723,9236304,0.00441,0.99030
145389,2691.156163930893,9296280,0.00500,0.98840
146327,2708.3593266010284,9356256,0.00426,0.98920
147265,2725.5449647903442,9416232,0.00686,0.98740
148203,2742.766326904297,9476208,0.00451,0.98940
149141,2760.0162291526794,9536184,0.00372,0.99020
150079,2777.2270889282227,9596160,0.00352,0.98910
151017,2794.443450689316,9656136,0.00360,0.98850
151955,2811.640429496765,9716112,0.00359,0.98960
152893,2828.835467815399,9776088,0.00381,0.98860
153831,2846.077887773514,9836064,0.00334,0.98910
154769,2863.3380737304688,9896040,0.00349,0.98870
155707,2880.5703377723694,9956016,0.00345,0.99000
156645,2897.7504403591156,10015992,0.00399,0.98940
157583,2914.720525741577,10075968,0.00370,0.98870
158521,2931.9013946056366,10135944,0.00363,0.98970
159459,2949.1714985370636,10195920,0.00352,0.98950
160397,2966.4967560768127,10255896,0.00286,0.98900
161335,2983.8511834144592,10315872,0.00317,0.98940
162273,3001.116733789444,10375848,0.00401,0.98910
163211,3018.3261094093323,10435824,0.00278,0.99000
164149,3035.5255410671234,10495800,0.00317,0.98890
165087,3052.8240616321564,10555776,0.00276,0.98990
166025,3070.088044643402,10615752,0.00258,0.98930
166963,3087.3096854686737,10675728,0.00301,0.98890
167901,3104.505652666092,10735704,0.00289,0.98890
168839,3121.703996896744,10795680,0.00291,0.98850
169777,3138.955484390259,10855656,0.00267,0.98900
170715,3156.164881467819,10915632,0.00304,0.98860
171653,3173.43048787117,10975608,0.00268,0.98950
172591,3190.794831752777,11035584,0.00258,0.98820
173529,3208.0647819042206,11095560,0.00294,0.98990
174467,3225.2570683956146,11155536,0.00318,0.98910
175405,3242.3732347488403,11215512,0.00479,0.98810
176343,3259.5549190044403,11275488,0.00217,0.98890
177281,3276.7309155464172,11335464,0.00263,0.98860
178219,3293.5714008808136,11395440,0.00222,0.99010
179157,3310.6872742176056,11455416,0.00209,0.98900
180095,3327.8235845565796,11515392,0.00209,0.98930
181033,3344.925472021103,11575368,0.00277,0.98950
181971,3362.11594581604,11635344,0.00217,0.98980
182909,3379.2237696647644,11695320,0.00244,0.98920
183847,3396.300141096115,11755296,0.00395,0.98930
184785,3413.3844497203827,11815272,0.00209,0.98940
185723,3430.5688061714172,11875248,0.00185,0.98950
186661,3447.787585735321,11935224,0.00191,0.98860
187599,3465.1587483882904,11995200,0.00174,0.98980
