56279,854.819447517395,3598560,0.26052,0.88890
57217,869.1332776546478,3658536,0.26253,0.88840
58155,883.2999248504639,3718512,0.25809,0.88900
59093,897.4547350406647,3778488,0.25860,0.88920
60031,911.3876829147339,3838464,0.26941,0.88640
60969,925.3068611621857,3898440,0.25493,0.88960
61907,939.4911677837372,3958416,0.25645,0.88960
62845,953.6294221878052,4018392,0.25813,0.88970
63783,967.8083035945892,4078368,0.25558,0.88920
64721,981.8759007453918,4138344,0.25655,0.88910
65659,996.167289018631,4198320,0.25864,0.88830
66597,1010.4748420715332,4258296,0.25985,0.88850
67535,1024.5747129917145,4318272,0.25256,0.89040
68473,1038.56574344635,4378248,0.25870,0.88790
69411,1052.5620136260986,4438224,0.25236,0.88960
70349,1066.7297055721283,4498200,0.25122,0.89030
71287,1080.705412864685,4558176,0.25271,0.88990
72225,1094.9003677368164,4618152,0.25523,0.88790
73163,1109.0080387592316,4678128,0.24994,0.89040
74101,1123.4251232147217,4738104,0.25220,0.89000
75039,1137.6168088912964,4798080,0.24980,0.89030
75977,1151.721643447876,4858056,0.25588,0.88790
76915,1165.6174919605255,4918032,0.24837,0.88980
77853,1179.7316958904266,4978008,0.25235,0.88930
78791,1193.7414445877075,5037984,0.24954,0.89090
79729,1207.8816702365875,5097960,0.24650,0.88990
80667,1222.0808165073395,5157936,0.24583,0.88960
81605,1236.5380041599274,5217912,0.24702,0.89020
82543,1251.0792074203491,5277888,0.24704,0.89000
83481,1265.4722225666046,5337864,0.24711,0.88960
84419,1279.7106635570526,5397840,0.24623,0.88980
85357,1294.106505870819,5457816,0.24462,0.89060
86295,1308.4363780021667,5517792,0.24461,0.89000
87233,1322.8139188289642,5577768,0.24509,0.89080
88171,1337.1893947124481,5637744,0.24469,0.89020
89109,1351.46231508255,5697720,0.24593,0.89010
90047,1365.8943076133728,5757696,0.24284,0.89060
90985,1380.164235830307,5817672,0.24334,0.89110
91923,1394.3556141853333,5877648,0.24390,0.89070
92861,1408.5954804420471,5937624,0.24356,0.89020
93799,1422.9337108135223,5997600,0.24273,0.89050
94737,1437.1333649158478,6057576,0.24206,0.89060
95675,1451.3226516246796,6117552,0.24335,0.89030
96613,1465.4499416351318,6177528,0.24526,0.89000
97551,1479.7542152404785,6237504,0.24216,0.89090
98489,1493.8954060077667,6297480,0.24425,0.89020
99427,1507.9106786251068,6357456,0.24144,0.89020
100365,1521.902913093567,6417432,0.24152,0.89000
101303,1536.196858882904,6477408,0.24068,0.89080
102241,1550.3701839447021,6537384,0.24136,0.89030
103179,1564.4290404319763,6597360,0.24111,0.89010
104117,1578.4336638450623,6657336,0.24163,0.88920
105055,1592.5481357574463,6717312,0.24007,0.89030
105993,1606.7511887550354,6777288,0.24060,0.89000
106931,1621.0139575004578,6837264,0.24109,0.88930
107869,1635.236315727234,6897240,0.23945,0.89030
108807,1649.442181110382,6957216,0.23985,0.89080
109745,1663.7583377361298,7017192,0.23879,0.89130
110683,1677.749615430832,7077168,0.24032,0.89010
111621,1691.6192042827606,7137144,0.23881,0.88980
112559,1705.7625148296356,7197120,0.23946,0.89010
113497,1719.999891757965,7257096,0.23941,0.88940
114435,1734.168818950653,7317072,0.23903,0.89090
115373,1748.1108672618866,7377048,0.24022,0.89040
116311,1762.1262457370758,7437024,0.23775,0.89160
117249,1776.2741439342499,7497000,0.01609,0.98780
118187,1790.3078517913818,7556976,0.01331,0.98820
119125,1804.226637840271,7616952,0.07794,0.96830
120063,1818.171096086502,7676928,0.01415,0.98820
121001,1832.32031416893,7736904,0.02166,0.98430
121939,1846.470716714859,7796880,0.01815,0.98680
122877,1860.543944120407,7856856,0.01715,0.98670
123815,1874.523324251175,7916832,0.01141,0.98890
124753,1888.5184755325317,7976808,0.01463,0.98710
125691,1902.8497972488403,8036784,0.01485,0.98680
126629,1916.9110453128815,8096760,0.02005,0.98580
127567,1930.8509843349457,8156736,0.01066,0.98840
128505,1944.8453409671783,8216712,0.01104,0.98850
129443,1958.962462902069,8276688,0.01198,0.98750
130381,1973.0358245372772,8336664,0.00962,0.98910
131319,1987.0370047092438,8396640,0.01120,0.98790
132257,2001.029764175415,8456616,0.01094,0.98670
133195,2015.155856370926,8516592,0.02615,0.98300
134133,2029.3166019916534,8576568,0.01009,0.98830
135071,2043.265928030014,8636544,0.02129,0.98400
136009,2057.3642868995667,8696520,0.01022,0.98750
136947,2071.370451450348,8756496,0.00881,0.98850
137885,2085.5709092617035,8816472,0.01294,0.98730
138823,2099.7698514461517,8876448,0.00909,0.98780
139761,2113.8448152542114,8936424,0.00816,0.98810
140699,2127.7837257385254,8996400,0.00902,0.98820
141637,2142.1885797977448,9056376,0.00808,0.98900
142575,2156.2919533252716,9116352,0.01099,0.98750
143513,2170.2918779850006,9176328,0.00721,0.98880
144451,2184.2856996059418,9236304,0.00850,0.98830
145389,2198.367690563202,9296280,0.01112,0.98690
146327,2212.348258495331,9356256,0.00762,0.98850
147265,2226.3819336891174,9416232,0.00699,0.98800
148203,2240.4126315116882,9476208,0.00700,0.98890
149141,2254.521898984909,9536184,0.01358,0.98700
150079,2268.714184522629,9596160,0.00770,0.98790
151017,2282.7682268619537,9656136,0.00684,0.98790
151955,2296.9004588127136,9716112,0.00690,0.98850
152893,2311.091554880142,9776088,0.02532,0.98310
153831,2325.3542075157166,9836064,0.00662,0.98870
154769,2339.612218618393,9896040,0.00683,0.98810
155707,2353.7132687568665,9956016,0.00628,0.98840
156645,2367.7851433753967,10015992,0.00603,0.98920
157583,2382.051936864853,10075968,0.00760,0.98790
158521,2396.1732218265533,10135944,0.00689,0.98790
159459,2410.274637937546,10195920,0.00638,0.98880
160397,2424.3095943927765,10255896,0.00630,0.98810
161335,2438.4156239032745,10315872,0.00641,0.98820
162273,2452.632577419281,10375848,0.00544,0.98880
163211,2466.6976182460785,10435824,0.00611,0.98800
164149,2480.804609298706,10495800,0.00656,0.98730
165087,2494.9810495376587,10555776,0.00738,0.98770
166025,2509.30020403862,10615752,0.00515,0.98850
166963,2523.5762190818787,10675728,0.00607,0.98820
167901,2537.7736310958862,10735704,0.00526,0.98820
168839,2551.883917570114,10795680,0.00481,0.98900
169777,2566.2604246139526,10855656,0.00478,0.98890
170715,2580.427057504654,10915632,0.00500,0.98860
171653,2594.508264541626,10975608,0.00515,0.98800
172591,2608.461187839508,11035584,0.00474,0.98880
173529,2622.632271051407,11095560,0.00460,0.98790
174467,2636.704085111618,11155536,0.00576,0.98880
175405,2650.6328263282776,11215512,0.00478,0.98760
176343,2664.7270545959473,11275488,0.00429,0.98830
177281,2678.8851296901703,11335464,0.00426,0.98880
178219,2693.033406972885,11395440,0.00395,0.98850
179157,2707.0828001499176,11455416,0.00479,0.98780
180095,2721.091488599777,11515392,0.00380,0.98850
181033,2735.2237691879272,11575368,0.00487,0.98820
181971,2749.4425151348114,11635344,0.00512,0.98770
182909,2763.492778778076,11695320,0.00381,0.98870
183847,2777.4088838100433,11755296,0.00467,0.98790
184785,2791.4244697093964,11815272,0.00413,0.98790
185723,2805.6570904254913,11875248,0.00396,0.98940
186661,2819.8258788585663,11935224,0.00350,0.98880
187599,2833.8865838050842,11995200,0.00390,0.98820
