27964,1564.1455037593842,7130480,0.04532,0.98310
28199,1577.371963262558,7190400,0.04851,0.98300
28434,1590.7434358596802,7250320,0.04613,0.98350
28669,1603.8989090919495,7310240,0.04465,0.98350
28904,1617.0361075401306,7370160,0.04599,0.98270
29139,1630.2036361694336,7430080,0.04480,0.98310
29374,1643.3934874534607,7490000,0.04599,0.98330
29609,1656.659265756607,7549920,0.04404,0.98330
29844,1670.1153020858765,7609840,0.04777,0.98220
30079,1683.3171906471252,7669760,0.04222,0.98430
30314,1696.558426141739,7729680,0.04205,0.98400
30549,1709.9597277641296,7789600,0.04816,0.98190
30784,1723.3882310390472,7849520,0.04647,0.98370
31019,1736.9487574100494,7909440,0.04572,0.98230
31254,1750.5555019378662,7969360,0.04621,0.98280
31489,1764.2675862312317,8029280,0.04222,0.98350
31724,1777.6998224258423,8089200,0.04331,0.98450
31959,1791.1929297447205,8149120,0.04115,0.98370
32194,1804.7800800800323,8209040,0.03969,0.98430
32429,1818.2998795509338,8268960,0.03975,0.98330
32664,1831.8064441680908,8328880,0.04080,0.98270
32899,1845.246374130249,8388800,0.04443,0.98310
33134,1858.714996099472,8448720,0.04348,0.98290
33369,1872.0628123283386,8508640,0.03792,0.98500
33604,1885.5788178443909,8568560,0.03897,0.98410
33839,1899.0389432907104,8628480,0.04487,0.98160
34074,1912.394854068756,8688400,0.03738,0.98540
34309,1925.7809200286865,8748320,0.04533,0.98190
34544,1939.1173062324524,8808240,0.03885,0.98390
34779,1952.5003278255463,8868160,0.03821,0.98460
35014,1965.877878665924,8928080,0.03680,0.98480
35249,1979.3457944393158,8988000,0.03789,0.98510
35484,1992.6848697662354,9047920,0.03915,0.98510
35719,2006.006930589676,9107840,0.03725,0.98390
35954,2019.4346988201141,9167760,0.03543,0.98430
36189,2032.7099072933197,9227680,0.03617,0.98480
36424,2046.095500946045,9287600,0.03712,0.98510
36659,2059.3565101623535,9347520,0.03922,0.98320
36894,2072.5468521118164,9407440,0.03400,0.98550
37129,2085.8348977565765,9467360,0.04589,0.98080
37364,2099.099988937378,9527280,0.03711,0.98430
37599,2112.39648938179,9587200,0.04285,0.98290
37834,2125.7413811683655,9647120,0.03546,0.98460
38069,2139.051795244217,9707040,0.03564,0.98500
38304,2152.296309232712,9766960,0.03567,0.98440
38539,2165.584736585617,9826880,0.03747,0.98570
38774,2178.867349624634,9886800,0.03550,0.98490
39009,2192.098162174225,9946720,0.03271,0.98620
39244,2205.361276626587,10006640,0.03393,0.98580
39479,2218.636076927185,10066560,0.03264,0.98580
39714,2231.918520450592,10126480,0.03219,0.98550
39949,2245.23845410347,10186400,0.03731,0.98230
40184,2258.5490202903748,10246320,0.03540,0.98510
40419,2271.7946586608887,10306240,0.03493,0.98550
40654,2285.112381219864,10366160,0.03093,0.98570
40889,2298.3568720817566,10426080,0.03677,0.98490
41124,2311.6638951301575,10486000,0.03198,0.98510
41359,2324.9174168109894,10545920,0.03234,0.98480
41594,2338.1862165927887,10605840,0.03206,0.98560
41829,2351.46861743927,10665760,0.03145,0.98570
42064,2364.793327331543,10725680,0.03067,0.98580
42299,2378.044305562973,10785600,0.03093,0.98490
42534,2391.4124703407288,10845520,0.03358,0.98540
42769,2404.7566261291504,10905440,0.02946,0.98640
43004,2418.0673322677612,10965360,0.03634,0.98480
43239,2431.2684559822083,11025280,0.02926,0.98590
43474,2444.474706172943,11085200,0.03014,0.98600
43709,2457.8448910713196,11145120,0.03117,0.98590
43944,2471.487710952759,11205040,0.03099,0.98500
44179,2484.9132437705994,11264960,0.03041,0.98510
44414,2498.4521481990814,11324880,0.03464,0.98250
44649,2511.879245996475,11384800,0.03008,0.98620
44884,2525.2792530059814,11444720,0.03503,0.98540
45119,2538.790294647217,11504640,0.02776,0.98640
45354,2552.1005392074585,11564560,0.02969,0.98520
45589,2565.4693562984467,11624480,0.02744,0.98630
45824,2578.7997987270355,11684400,0.02820,0.98600
46059,2592.131338596344,11744320,0.02840,0.98480
46294,2605.4127473831177,11804240,0.02936,0.98490
46529,2618.69332075119,11864160,0.02631,0.98690
46764,2631.927696466446,11924080,0.02844,0.98560
46999,2645.2356703281403,11984000,0.02644,0.98640
