40889,114.93986248970032,10426080,0.03531,0.98570
41124,115.58518600463867,10486000,0.03688,0.98520
41359,116.22410488128662,10545920,0.04213,0.98250
41594,117.03882503509521,10605840,0.03733,0.98480
41829,117.68136811256409,10665760,0.03250,0.98570
42064,118.31992149353027,10725680,0.03293,0.98510
42299,118.96035289764404,10785600,0.03503,0.98620
42534,119.60801649093628,10845520,0.03302,0.98530
42769,120.2463481426239,10905440,0.03756,0.98340
43004,120.88536310195923,10965360,0.03590,0.98430
43239,121.53015565872192,11025280,0.03688,0.98610
43474,122.1680474281311,11085200,0.03868,0.98380
43709,122.80643939971924,11145120,0.03157,0.98600
43944,123.54893708229065,11205040,0.03362,0.98500
44179,124.45315909385681,11264960,0.03263,0.98610
44414,125.17430663108826,11324880,0.03164,0.98650
44649,125.83965182304382,11384800,0.03754,0.98490
44884,126.4807996749878,11444720,0.03225,0.98620
45119,127.12732815742493,11504640,0.03077,0.98530
45354,127.97486591339111,11564560,0.03152,0.98590
45589,128.6147494316101,11624480,0.03043,0.98710
45824,129.26056146621704,11684400,0.03294,0.98370
46059,129.90280437469482,11744320,0.03071,0.98540
46294,130.54434061050415,11804240,0.03253,0.98610
46529,131.1835629940033,11864160,0.04330,0.98150
46764,131.8235604763031,11924080,0.03106,0.98690
46999,132.4610424041748,11984000,0.03119,0.98590
