10339,28.538564920425415,2636480,0.11898,0.96830
10574,29.36550259590149,2696400,0.11958,0.96510
10809,29.99772310256958,2756320,0.11058,0.96950
11044,30.627278327941895,2816240,0.10719,0.97100
11279,31.26038432121277,2876160,0.10827,0.97080
11514,31.904351711273193,2936080,0.10979,0.96810
11749,32.534677028656006,2996000,0.11110,0.96790
11984,33.184606075286865,3055920,0.10193,0.97150
12219,33.8181471824646,3115840,0.09917,0.97290
12454,34.45292925834656,3175760,0.09639,0.97330
12689,35.08604717254639,3235680,0.09583,0.97290
12924,35.75494885444641,3295600,0.09343,0.97380
13159,36.40393018722534,3355520,0.09298,0.97300
13394,37.04545187950134,3415440,0.09422,0.97560
13629,37.68770384788513,3475360,0.08996,0.97460
13864,38.329320430755615,3535280,0.08903,0.97540
14099,38.97514581680298,3595200,0.09615,0.97320
14334,39.61478638648987,3655120,0.09276,0.97190
14569,40.43550753593445,3715040,0.08707,0.97520
14804,41.079113721847534,3774960,0.08181,0.97550
15039,41.72005581855774,3834880,0.08438,0.97780
15274,42.36137294769287,3894800,0.08285,0.97560
15509,43.02269148826599,3954720,0.09225,0.97420
15744,43.66396737098694,4014640,0.07680,0.97810
15979,44.304561376571655,4074560,0.08019,0.97630
16214,44.942651987075806,4134480,0.07700,0.97760
16449,45.600801944732666,4194400,0.07732,0.97750
16684,46.24443554878235,4254320,0.07732,0.97760
16919,46.87765383720398,4314240,0.07748,0.97740
17154,47.509531021118164,4374160,0.07481,0.97870
17389,48.18554997444153,4434080,0.07542,0.97840
17624,48.81710338592529,4494000,0.07156,0.97880
17859,49.44879722595215,4553920,0.06860,0.97900
18094,50.08047413825989,4613840,0.07267,0.97900
18329,50.71188807487488,4673760,0.07372,0.97800
18564,51.515522718429565,4733680,0.06699,0.97990
18799,52.14304065704346,4793600,0.06681,0.97930
19034,52.82318711280823,4853520,0.06579,0.98000
19269,53.56896710395813,4913440,0.06748,0.97920
19504,54.37584710121155,4973360,0.06832,0.98040
19739,55.02150368690491,5033280,0.07124,0.97840
19974,55.65043759346008,5093200,0.07227,0.97640
20209,56.280505657196045,5153120,0.06945,0.98040
20444,56.90493106842041,5213040,0.06259,0.98050
20679,57.529117584228516,5272960,0.06064,0.98120
20914,58.17301297187805,5332880,0.07070,0.97710
21149,58.80314254760742,5392800,0.06306,0.97990
21384,59.443114042282104,5452720,0.06002,0.98200
21619,60.09554362297058,5512640,0.06409,0.98110
21854,60.72841739654541,5572560,0.05883,0.98120
22089,61.35804986953735,5632480,0.06792,0.97920
22324,62.12147307395935,5692400,0.08975,0.97500
22559,62.784141063690186,5752320,0.05818,0.98190
22794,63.41292715072632,5812240,0.05722,0.98300
23029,64.05334043502808,5872160,0.06486,0.98020
23264,64.70988059043884,5932080,0.05513,0.98250
23499,65.34076476097107,5992000,0.05583,0.98130
23734,65.98218941688538,6051920,0.07377,0.97670
23969,66.6194257736206,6111840,0.05785,0.98270
24204,67.24769377708435,6171760,0.06074,0.97920
24439,67.89554572105408,6231680,0.05983,0.98130
24674,68.52588224411011,6291600,0.06042,0.98210
24909,69.15611338615417,6351520,0.05605,0.98200
25144,69.80766534805298,6411440,0.05278,0.98350
25379,70.43606519699097,6471360,0.05942,0.98140
25614,71.07513785362244,6531280,0.05038,0.98230
25849,71.71715092658997,6591200,0.05644,0.98410
26084,72.34931421279907,6651120,0.05053,0.98310
26319,73.13382458686829,6711040,0.05128,0.98400
26554,73.79915475845337,6770960,0.05011,0.98390
26789,74.45044493675232,6830880,0.05419,0.98300
27024,75.09747862815857,6890800,0.06273,0.97810
27259,75.73837852478027,6950720,0.04830,0.98300
27494,76.37186646461487,7010640,0.05201,0.98300
27729,77.01730442047119,7070560,0.04962,0.98330
27964,77.64936709403992,7130480,0.04822,0.98410
28199,78.31136631965637,7190400,0.05003,0.98400
28434,78.9406726360321,7250320,0.04915,0.98490
28669,79.57551431655884,7310240,0.04764,0.98400
28904,80.20874691009521,7370160,0.05071,0.98290
29139,80.86083722114563,7430080,0.04667,0.98420
29374,81.49057865142822,7490000,0.04607,0.98440
29609,82.1256012916565,7549920,0.04580,0.98610
29844,82.81798434257507,7609840,0.04633,0.98410
30079,83.4528079032898,7669760,0.04461,0.98550
30314,84.25939226150513,7729680,0.04554,0.98410
30549,84.9117202758789,7789600,0.04895,0.98460
30784,85.70181083679199,7849520,0.04511,0.98470
31019,86.53130078315735,7909440,0.04399,0.98440
31254,87.16902589797974,7969360,0.04702,0.98260
31489,87.80095767974854,8029280,0.04326,0.98620
31724,88.45456099510193,8089200,0.04841,0.98260
31959,89.0994074344635,8149120,0.04301,0.98640
32194,89.7319118976593,8209040,0.04858,0.98370
32429,90.35412263870239,8268960,0.04319,0.98380
32664,90.979407787323,8328880,0.04262,0.98550
32899,91.61212587356567,8388800,0.04479,0.98540
33134,92.24353098869324,8448720,0.04567,0.98480
33369,92.87990307807922,8508640,0.04371,0.98610
33604,93.5068609714508,8568560,0.05000,0.98290
33839,94.16672468185425,8628480,0.04038,0.98650
34074,94.87779903411865,8688400,0.05166,0.98250
34309,95.62820339202881,8748320,0.04083,0.98560
34544,96.26147937774658,8808240,0.04059,0.98690
34779,96.89088201522827,8868160,0.04467,0.98290
35014,97.51994729042053,8928080,0.03922,0.98560
35249,98.16887354850769,8988000,0.04138,0.98610
35484,98.80927014350891,9047920,0.03967,0.98610
35719,99.43023800849915,9107840,0.03813,0.98640
35954,100.06571054458618,9167760,0.04052,0.98610
36189,100.69484281539917,9227680,0.03816,0.98670
36424,101.32450199127197,9287600,0.03950,0.98660
36659,101.9622790813446,9347520,0.03792,0.98640
36894,102.59617209434509,9407440,0.03835,0.98600
37129,103.23505735397339,9467360,0.03681,0.98720
37364,103.86305952072144,9527280,0.03989,0.98510
37599,104.492436170578,9587200,0.03842,0.98520
37834,105.11933016777039,9647120,0.03942,0.98620
38069,105.7754294872284,9707040,0.03552,0.98730
38304,106.58191418647766,9766960,0.03479,0.98750
38539,107.24004340171814,9826880,0.04316,0.98510
38774,107.87510681152344,9886800,0.03663,0.98720
39009,108.5232720375061,9946720,0.03744,0.98650
39244,109.15235662460327,10006640,0.03780,0.98520
39479,109.77979159355164,10066560,0.03881,0.98730
39714,110.42249941825867,10126480,0.03680,0.98630
39949,111.05663847923279,10186400,0.03869,0.98580
40184,111.70707583427429,10246320,0.03852,0.98580
40419,112.33224630355835,10306240,0.03335,0.98820
40654,112.97852444648743,10366160,0.03562,0.98690
40889,113.61758852005005,10426080,0.03466,0.98640
41124,114.26171135902405,10486000,0.04001,0.98570
41359,114.9080958366394,10545920,0.03451,0.98590
41594,115.54504632949829,10605840,0.03608,0.98710
41829,116.2028648853302,10665760,0.03988,0.98320
42064,116.91508746147156,10725680,0.03360,0.98690
42299,117.98786163330078,10785600,0.03252,0.98700
42534,118.74248170852661,10845520,0.03467,0.98760
42769,119.37583208084106,10905440,0.03257,0.98760
43004,120.01038360595703,10965360,0.03201,0.98760
43239,120.64194393157959,11025280,0.03370,0.98710
43474,121.27385306358337,11085200,0.03290,0.98710
43709,121.90596461296082,11145120,0.04242,0.98410
43944,122.54141592979431,11205040,0.04032,0.98400
44179,123.19089150428772,11264960,0.03261,0.98610
44414,123.8228530883789,11324880,0.03831,0.98590
44649,124.45363926887512,11384800,0.03529,0.98640
44884,125.08597159385681,11444720,0.03459,0.98690
45119,125.71718740463257,11504640,0.03517,0.98650
45354,126.35078477859497,11564560,0.03129,0.98680
45589,126.98562955856323,11624480,0.03184,0.98730
45824,127.61460399627686,11684400,0.03174,0.98680
46059,128.44871926307678,11744320,0.03057,0.98730
46294,129.08006834983826,11804240,0.03111,0.98770
46529,129.71482110023499,11864160,0.02954,0.98700
46764,130.35095262527466,11924080,0.03315,0.98710
46999,130.9899764060974,11984000,0.03109,0.98690
